student_hash,id,submitted_on,grade,compiles,flake8,flake8_runtime
a4afb77cb40fe2ea95b49ea110f64176,6348253586fd1834882ea24e,2022-10-13 16:48:21.563,100.0,True,False,0.607943058013916
a4afb77cb40fe2ea95b49ea110f64176,634824efe46f28bb70892f34,2022-10-13 16:47:11.455,0.0,True,False,0.6006600856781006
a4afb77cb40fe2ea95b49ea110f64176,634824c3d0579510aa3bf6a7,2022-10-13 16:46:27.896,0.0,True,False,0.6029391288757324
a4afb77cb40fe2ea95b49ea110f64176,63482418d0579510aa3bf681,2022-10-13 16:43:36.088,0.0,True,False,0.5648915767669678
a4afb77cb40fe2ea95b49ea110f64176,634823eda41ed8321145e2af,2022-10-13 16:42:53.788,0.0,True,False,0.6112890243530273
c3a219743a09ca92b2043ff4d24ff014,634811aa86fd1834882ea105,2022-10-13 15:24:58.458,100.0,True,False,0.6245837211608887
c3a219743a09ca92b2043ff4d24ff014,63481111e46f28bb70892a34,2022-10-13 15:22:25.547,0.0,True,False,0.6162259578704834
c3a219743a09ca92b2043ff4d24ff014,634810e96d3572586675d312,2022-10-13 15:21:45.006,0.0,True,False,0.6409318447113037
c3a219743a09ca92b2043ff4d24ff014,634810d780607efdfdb85b7f,2022-10-13 15:21:27.608,0.0,False,False,0.0
c3a219743a09ca92b2043ff4d24ff014,6348106ae46f28bb70892a07,2022-10-13 15:19:38.237,0.0,False,False,0.0
a8e51742a880f838462fa88471fedc70,634807c5a41ed8321145ddf1,2022-10-13 14:42:45.643,100.0,True,False,0.613785982131958
a8e51742a880f838462fa88471fedc70,634804846a7392b4e5865c14,2022-10-13 14:28:52.948,0.0,True,False,0.6173841953277588
a8e51742a880f838462fa88471fedc70,6348046be46f28bb70892781,2022-10-13 14:28:27.730,0.0,True,False,0.6108183860778809
a8e51742a880f838462fa88471fedc70,6348044880607efdfdb85a09,2022-10-13 14:27:52.022,0.0,True,True,0.6124703884124756
a8e51742a880f838462fa88471fedc70,6348042d80607efdfdb85a04,2022-10-13 14:27:25.633,0.0,True,True,0.6907758712768555
fde62cbf7da73408a59a331bed6e53f6,6348076d80607efdfdb85a65,2022-10-13 14:41:17.116,100.0,True,False,1.147578239440918
fde62cbf7da73408a59a331bed6e53f6,6346e3cbd0579510aa3be890,2022-10-12 17:56:59.829,0.0,True,False,0.9883294105529785
662824d362af4a6f5d73f9ffc0fad1fb,634804826a7392b4e5865c0f,2022-10-13 14:28:50.704,100.0,True,False,1.1551663875579834
662824d362af4a6f5d73f9ffc0fad1fb,634803fd80607efdfdb859fc,2022-10-13 14:26:37.112,0.0,True,False,0.811392068862915
662824d362af4a6f5d73f9ffc0fad1fb,634803b3a41ed8321145dd59,2022-10-13 14:25:23.803,0.0,True,False,1.0961873531341553
662824d362af4a6f5d73f9ffc0fad1fb,634803993146b16e2176741f,2022-10-13 14:24:57.023,0.0,True,False,0.9113447666168213
662824d362af4a6f5d73f9ffc0fad1fb,6348037e80607efdfdb859ed,2022-10-13 14:24:30.195,0.0,True,False,0.9165303707122803
dc29d2ed9b890a1db4a20e573685d014,6347f9b33146b16e217673d9,2022-10-13 13:42:43.056,100.0,True,True,1.0465466976165771
dc29d2ed9b890a1db4a20e573685d014,6347f973a41ed8321145dbff,2022-10-13 13:41:39.206,0.0,True,True,1.059692621231079
dc29d2ed9b890a1db4a20e573685d014,6347f95f6a7392b4e5865b45,2022-10-13 13:41:18.992,0.0,True,True,0.915733814239502
dc29d2ed9b890a1db4a20e573685d014,6347f93580607efdfdb858ec,2022-10-13 13:40:37.517,0.0,True,True,1.0642566680908203
dc29d2ed9b890a1db4a20e573685d014,6347f90e80607efdfdb858e3,2022-10-13 13:39:58.871,0.0,False,False,0.0
309f2adb478c0e2fe0dc50e74387b363,6347f5dba41ed8321145db31,2022-10-13 13:26:19.010,100.0,True,False,1.0558578968048096
2c6e5b7c17171b78fbc3b02a668945bd,6347ea97e46f28bb7089224e,2022-10-13 12:38:15.948,100.0,True,False,1.1519155502319336
2c6e5b7c17171b78fbc3b02a668945bd,6347ea76e46f28bb70892249,2022-10-13 12:37:42.078,0.0,True,False,1.0042612552642822
2c6e5b7c17171b78fbc3b02a668945bd,6347ea146d3572586675d1ed,2022-10-13 12:36:04.833,0.0,True,False,0.8809037208557129
2c6e5b7c17171b78fbc3b02a668945bd,6347e9bde46f28bb7089221a,2022-10-13 12:34:37.930,0.0,True,False,0.9097540378570557
2c6e5b7c17171b78fbc3b02a668945bd,6347e982e46f28bb70892209,2022-10-13 12:33:38.196,0.0,True,False,0.9108726978302002
628d132ae5b668484537279c5a3aab6c,6347ea2b80607efdfdb85742,2022-10-13 12:36:27.964,100.0,True,False,0.7821667194366455
628d132ae5b668484537279c5a3aab6c,6347e36f80607efdfdb85676,2022-10-13 12:07:42.991,100.0,True,False,0.796290397644043
628d132ae5b668484537279c5a3aab6c,6347e343e46f28bb708920a5,2022-10-13 12:06:59.438,0.0,True,False,0.8070464134216309
628d132ae5b668484537279c5a3aab6c,6347e333a41ed8321145d886,2022-10-13 12:06:43.789,0.0,True,False,0.8964056968688965
628d132ae5b668484537279c5a3aab6c,6347e2716a7392b4e58659b4,2022-10-13 12:03:29.215,0.0,True,False,0.9913170337677002
7f59417a54f9762e5eadcd4ab3074a1c,6347e0a8e46f28bb70891fde,2022-10-13 11:55:52.402,100.0,True,False,0.8506860733032227
7f59417a54f9762e5eadcd4ab3074a1c,6347dfe180607efdfdb855a3,2022-10-13 11:52:33.106,0.0,True,False,0.8889994621276855
7f59417a54f9762e5eadcd4ab3074a1c,6347df6c86fd1834882e9e2c,2022-10-13 11:50:36.270,0.0,True,False,0.626842737197876
7f59417a54f9762e5eadcd4ab3074a1c,6347de7ed0579510aa3befb7,2022-10-13 11:46:38.227,0.0,True,True,0.5835297107696533
7f59417a54f9762e5eadcd4ab3074a1c,6346fd6ae46f28bb70891037,2022-10-12 19:46:18.263,0.0,True,True,0.6065051555633545
9deaf845ca194f85e27c59f83c850cb9,6347dd8e3146b16e2176724b,2022-10-13 11:42:38.973,100.0,True,False,0.7998635768890381
9deaf845ca194f85e27c59f83c850cb9,6347dd7fe46f28bb70891e0f,2022-10-13 11:42:23.379,0.0,True,False,0.9151794910430908
9deaf845ca194f85e27c59f83c850cb9,6347dd5be46f28bb70891e02,2022-10-13 11:41:47.442,0.0,True,False,0.9357700347900391
9deaf845ca194f85e27c59f83c850cb9,6347dd45e46f28bb70891de7,2022-10-13 11:41:25.093,0.0,True,False,0.8172547817230225
9deaf845ca194f85e27c59f83c850cb9,6347dcfba41ed8321145d67e,2022-10-13 11:40:11.466,0.0,True,False,0.8191559314727783
82ee79988821974c19bee5f954416447,6347d58380607efdfdb852d7,2022-10-13 11:08:19.860,100.0,True,False,0.8918857574462891
82ee79988821974c19bee5f954416447,6347d5753146b16e217671aa,2022-10-13 11:08:05.635,0.0,True,False,0.8732590675354004
82ee79988821974c19bee5f954416447,6347d56be46f28bb70891a84,2022-10-13 11:07:55.021,0.0,False,False,0.0
82ee79988821974c19bee5f954416447,6347d544d0579510aa3bed89,2022-10-13 11:07:16.570,0.0,True,False,0.8973498344421387
82ee79988821974c19bee5f954416447,6347d52d86fd1834882e9cdd,2022-10-13 11:06:53.208,0.0,False,False,0.0
f0a0c02efe6f57527581f25ce3e54015,6347c488a41ed8321145d249,2022-10-13 09:55:52.897,100.0,True,False,0.8588457107543945
f0a0c02efe6f57527581f25ce3e54015,6347c268d0579510aa3bec81,2022-10-13 09:46:48.709,0.0,True,False,0.7412450313568115
f0a0c02efe6f57527581f25ce3e54015,6347c175e46f28bb708917f3,2022-10-13 09:42:45.395,0.0,True,False,0.7402675151824951
f0a0c02efe6f57527581f25ce3e54015,6347c01fe46f28bb708917d7,2022-10-13 09:37:03.886,0.0,True,False,0.6804072856903076
4aaacd1e1132d1f247c9f47b13760e86,6346c8dbe46f28bb7089096f,2022-10-12 16:02:03.915,100.0,True,False,0.6214888095855713
01567f1c51d2d54885965de481a83b8e,6346a737e46f28bb708900ab,2022-10-12 13:38:31.587,100.0,True,False,0.6115882396697998
01567f1c51d2d54885965de481a83b8e,6346a5a7e46f28bb70890070,2022-10-12 13:31:51.659,0.0,True,False,0.5658483505249023
01567f1c51d2d54885965de481a83b8e,6346a56686fd1834882e96ba,2022-10-12 13:30:46.623,0.0,True,False,0.5514805316925049
01567f1c51d2d54885965de481a83b8e,6346a35c6a7392b4e5864e6c,2022-10-12 13:22:04.801,0.0,True,False,0.600177526473999
01567f1c51d2d54885965de481a83b8e,6346a334d0579510aa3be1f0,2022-10-12 13:21:24.421,0.0,False,False,0.0
b661cf4b183c1e8355d3589110c9c4f3,63468968a41ed8321145bd93,2022-10-12 11:31:20.549,100.0,True,False,0.5870997905731201
b661cf4b183c1e8355d3589110c9c4f3,63468875e46f28bb7088fd77,2022-10-12 11:27:17.198,0.0,True,False,0.5757520198822021
45ea79dd440d8416d4c323ec161ed355,6345eb1ba41ed8321145b41d,2022-10-12 00:15:55.559,100.0,True,False,0.5890512466430664
45ea79dd440d8416d4c323ec161ed355,6345eadfd0579510aa3bda0d,2022-10-12 00:14:55.923,0.0,True,False,0.554095983505249
45ea79dd440d8416d4c323ec161ed355,6345e8716a7392b4e586483b,2022-10-12 00:04:33.616,0.0,True,False,0.5862479209899902
45ea79dd440d8416d4c323ec161ed355,6345e7516a7392b4e5864831,2022-10-11 23:59:45.966,0.0,True,False,0.5633513927459717
45ea79dd440d8416d4c323ec161ed355,6345e6f580607efdfdb83ac4,2022-10-11 23:58:13.008,0.0,True,False,0.563443660736084
03295c3fb0e750ac6430d548fd3d7eff,6345d749e46f28bb7088ef41,2022-10-11 22:51:21.447,0.0,False,False,0.0
03295c3fb0e750ac6430d548fd3d7eff,6345d70880607efdfdb83a51,2022-10-11 22:50:16.052,0.0,True,False,0.5760476589202881
03295c3fb0e750ac6430d548fd3d7eff,6345d6eb6a7392b4e58647e7,2022-10-11 22:49:47.596,0.0,True,False,0.58548903465271
03295c3fb0e750ac6430d548fd3d7eff,6345d5e8e46f28bb7088ef15,2022-10-11 22:45:28.866,0.0,True,False,0.579322338104248
03295c3fb0e750ac6430d548fd3d7eff,6345d54ae46f28bb7088ef05,2022-10-11 22:42:50.532,0.0,True,False,0.5718495845794678
f842780b40e021b6aaa44bc0604d30e9,63457d6ce46f28bb7088e18a,2022-10-11 16:27:56.729,0.0,True,False,0.914353609085083
f842780b40e021b6aaa44bc0604d30e9,634576646a7392b4e58642f4,2022-10-11 15:57:56.332,0.0,True,False,0.7640326023101807
f842780b40e021b6aaa44bc0604d30e9,63457607e46f28bb7088e0ca,2022-10-11 15:56:23.751,0.0,True,False,0.9863662719726562
f842780b40e021b6aaa44bc0604d30e9,63361eadd0579510aa3b2613,2022-09-30 00:39:41.905,100.0,True,False,0.743321418762207
d44dc4c19ccc4490fdc6828a37e1adb1,6345761da41ed8321145a908,2022-10-11 15:56:45.779,100.0,True,False,0.7471597194671631
d44dc4c19ccc4490fdc6828a37e1adb1,6345760ae46f28bb7088e0cf,2022-10-11 15:56:26.715,0.0,True,False,0.6423172950744629
d44dc4c19ccc4490fdc6828a37e1adb1,634575d6e46f28bb7088e0b8,2022-10-11 15:55:34.827,0.0,True,False,0.7124197483062744
d44dc4c19ccc4490fdc6828a37e1adb1,634575bbd0579510aa3bd28b,2022-10-11 15:55:07.195,0.0,True,False,0.7171933650970459
d44dc4c19ccc4490fdc6828a37e1adb1,634575a9e46f28bb7088e097,2022-10-11 15:54:49.696,0.0,True,False,0.6149818897247314
1d5d28d505b787bbc2fe692db7226911,6345756da41ed8321145a8fa,2022-10-11 15:53:49.494,100.0,True,False,0.5993249416351318
1d5d28d505b787bbc2fe692db7226911,63457539d0579510aa3bd285,2022-10-11 15:52:57.722,0.0,True,False,0.6378645896911621
1d5d28d505b787bbc2fe692db7226911,6345751ca41ed8321145a8da,2022-10-11 15:52:28.968,0.0,True,False,0.5921401977539062
1d5d28d505b787bbc2fe692db7226911,634574e7a41ed8321145a8c0,2022-10-11 15:51:35.379,0.0,True,False,0.6047921180725098
7e9aa9e2c83f06fc52fa07194631e6e7,63452d89a41ed83211459e1c,2022-10-11 10:47:05.732,100.0,True,False,0.5740747451782227
79b4ef5d060115f10fa51b9dd02a28f7,6345282ea41ed83211459d05,2022-10-11 10:24:14.482,100.0,True,False,0.6303603649139404
79b4ef5d060115f10fa51b9dd02a28f7,6345280e6d3572586675c290,2022-10-11 10:23:42.867,0.0,False,False,0.0
51074efaa560b7faa68156ef98fe190e,634527a6e46f28bb7088d0b3,2022-10-11 10:21:58.121,100.0,True,False,0.5848550796508789
51074efaa560b7faa68156ef98fe190e,63452779e46f28bb7088d0a7,2022-10-11 10:21:13.132,0.0,True,False,0.6011092662811279
51074efaa560b7faa68156ef98fe190e,6345271080607efdfdb82c61,2022-10-11 10:19:28.617,0.0,True,False,0.5814788341522217
51074efaa560b7faa68156ef98fe190e,6345269b80607efdfdb82c56,2022-10-11 10:17:31.246,0.0,True,False,0.6169338226318359
51074efaa560b7faa68156ef98fe190e,6345267ea41ed83211459cf3,2022-10-11 10:17:02.254,0.0,True,False,0.6326091289520264
dd58821599cccdbb977c74bad2d89097,63447062e46f28bb7088c21e,2022-10-10 21:20:02.863,100.0,True,False,0.6321365833282471
dd58821599cccdbb977c74bad2d89097,63446614e46f28bb7088c030,2022-10-10 20:36:04.882,0.0,True,False,0.6056959629058838
dd58821599cccdbb977c74bad2d89097,634465eb86fd1834882e8a5e,2022-10-10 20:35:23.968,0.0,False,False,0.0
dd58821599cccdbb977c74bad2d89097,634465986a7392b4e5863e39,2022-10-10 20:34:00.702,0.0,False,False,0.0
dd58821599cccdbb977c74bad2d89097,6344658ee46f28bb7088c00c,2022-10-10 20:33:50.035,0.0,False,False,0.0
2f1926fb529822e12bda67d5af55b8b8,634460bb80607efdfdb8250b,2022-10-10 20:13:15.043,100.0,True,False,0.6045007705688477
2f1926fb529822e12bda67d5af55b8b8,6344609480607efdfdb82506,2022-10-10 20:12:36.108,0.0,True,False,0.6567792892456055
fb664ff046cdc8ae264c379fc1fc047a,6344541fe46f28bb7088bd51,2022-10-10 19:19:27.683,100.0,True,False,0.6334445476531982
fb664ff046cdc8ae264c379fc1fc047a,634452d2e46f28bb7088bd16,2022-10-10 19:13:54.718,0.0,True,False,0.6337456703186035
fb664ff046cdc8ae264c379fc1fc047a,63444cca6a7392b4e5863db7,2022-10-10 18:48:10.526,0.0,True,False,0.5954470634460449
fb664ff046cdc8ae264c379fc1fc047a,63444c8dd0579510aa3bca63,2022-10-10 18:47:09.406,0.0,True,False,0.6276290416717529
fb664ff046cdc8ae264c379fc1fc047a,63444c21a41ed83211458f0c,2022-10-10 18:45:21.202,0.0,False,False,0.0
39c0049378d513ec430c16e050b8b774,6343d994e46f28bb70888f72,2022-10-10 10:36:36.132,100.0,True,False,0.5934545993804932
39c0049378d513ec430c16e050b8b774,6343d927e46f28bb70888f5e,2022-10-10 10:34:47.920,0.0,True,False,0.6205871105194092
1c1d5315404c08f542d1abf135b40507,6343d949e46f28bb70888f63,2022-10-10 10:35:21.798,100.0,True,False,0.5945680141448975
1c1d5315404c08f542d1abf135b40507,6343d93ea41ed832114570a0,2022-10-10 10:35:10.559,0.0,True,False,0.6783328056335449
1c1d5315404c08f542d1abf135b40507,6343d8fde46f28bb70888f4f,2022-10-10 10:34:05.346,0.0,True,False,0.7049856185913086
1c1d5315404c08f542d1abf135b40507,6343d8c980607efdfdb812ec,2022-10-10 10:33:13.856,0.0,True,False,0.8909671306610107
1c1d5315404c08f542d1abf135b40507,6343d7c4a41ed83211457078,2022-10-10 10:28:52.373,0.0,True,False,0.985767126083374
44d05d1aac2e6a9d677a20d4fe54821d,63429ba086fd1834882e8281,2022-10-09 12:00:00.152,100.0,True,False,0.8973333835601807
44d05d1aac2e6a9d677a20d4fe54821d,63429ae980607efdfdb80476,2022-10-09 11:56:57.695,0.0,True,False,0.8071670532226562
bb8c3f15e9614c0900d483f980752a9f,6341e1b1a41ed8321145534d,2022-10-08 22:46:41.220,100.0,True,False,0.8764684200286865
a018e84e0dc561c939f35ea10d0f3cd5,6341a21ee46f28bb7088566d,2022-10-08 18:15:26.246,100.0,True,False,0.7108216285705566
a018e84e0dc561c939f35ea10d0f3cd5,6341a0dce46f28bb70885635,2022-10-08 18:10:04.042,0.0,True,False,0.6101932525634766
a018e84e0dc561c939f35ea10d0f3cd5,6341a0a66a7392b4e5862f78,2022-10-08 18:09:10.422,0.0,True,False,0.5557658672332764
a018e84e0dc561c939f35ea10d0f3cd5,6341a029e46f28bb70885607,2022-10-08 18:07:05.624,0.0,True,False,0.560347318649292
a018e84e0dc561c939f35ea10d0f3cd5,63419feae46f28bb70885601,2022-10-08 18:06:02.964,0.0,True,False,0.5634157657623291
607fe3624a0f7b23caf51504e5ce04bf,6341835ce46f28bb70884fb6,2022-10-08 16:04:12.068,100.0,True,False,0.5543723106384277
607fe3624a0f7b23caf51504e5ce04bf,634182ccd0579510aa3bb260,2022-10-08 16:01:48.931,0.0,True,False,0.5247337818145752
f2d06757a66aca5e04f5d01c43828a3e,63415bb0e46f28bb708848fe,2022-10-08 13:14:56.841,100.0,True,False,0.5857019424438477
baaaa98900585f2689f9c17a8b58d740,63407fc1e46f28bb70883e32,2022-10-07 21:36:33.477,100.0,True,False,0.5535273551940918
baaaa98900585f2689f9c17a8b58d740,63407f6fe46f28bb70883e1d,2022-10-07 21:35:11.090,0.0,True,False,0.5853817462921143
baaaa98900585f2689f9c17a8b58d740,63407f66e46f28bb70883e12,2022-10-07 21:35:02.832,0.0,True,False,0.7428379058837891
baaaa98900585f2689f9c17a8b58d740,63407e3de46f28bb70883dce,2022-10-07 21:30:05.686,0.0,True,False,0.6083238124847412
baaaa98900585f2689f9c17a8b58d740,63407e1be46f28bb70883dc9,2022-10-07 21:29:31.404,0.0,True,False,0.632441520690918
1441e8292d15eae1ec02049323a3d5a3,63407081a41ed83211454052,2022-10-07 20:31:29.096,100.0,True,False,0.5809242725372314
1441e8292d15eae1ec02049323a3d5a3,63406ffde46f28bb70883c6f,2022-10-07 20:29:17.194,0.0,True,False,0.5748445987701416
1441e8292d15eae1ec02049323a3d5a3,63406fdcd0579510aa3baeb7,2022-10-07 20:28:44.464,0.0,False,False,0.0
1441e8292d15eae1ec02049323a3d5a3,63406fb0d0579510aa3baeb2,2022-10-07 20:28:00.273,0.0,True,False,0.5884294509887695
1441e8292d15eae1ec02049323a3d5a3,63406f9aa41ed8321145404b,2022-10-07 20:27:38.133,0.0,True,False,0.7263970375061035
b78f1cfa2989ce02c87024001ccc6f07,633ffcebe46f28bb70882917,2022-10-07 12:18:19.409,100.0,True,False,0.5539417266845703
b78f1cfa2989ce02c87024001ccc6f07,633ffc0c6d3572586675b7fc,2022-10-07 12:14:36.011,0.0,False,False,0.0
d78f45f754281af00a0457a88817324a,633ff2e8e46f28bb7088244d,2022-10-07 11:35:36.920,100.0,True,False,0.7537753582000732
d78f45f754281af00a0457a88817324a,633ff18aa41ed832114531b2,2022-10-07 11:29:46.450,0.0,True,False,0.599036693572998
d78f45f754281af00a0457a88817324a,633ff01886fd1834882e7d4b,2022-10-07 11:23:36.342,0.0,True,False,0.5547707080841064
d78f45f754281af00a0457a88817324a,633feffba41ed8321145311b,2022-10-07 11:23:07.386,0.0,True,False,0.5657253265380859
d78f45f754281af00a0457a88817324a,633fefd0e46f28bb708822fc,2022-10-07 11:22:24.978,0.0,True,False,0.5811014175415039
80cf6618b08fe15ecb9f948991a34656,633f3d7de46f28bb70880bff,2022-10-06 22:41:33.125,100.0,True,False,0.5859634876251221
80cf6618b08fe15ecb9f948991a34656,633f3d00d0579510aa3ba50a,2022-10-06 22:39:28.446,0.0,True,False,0.5629444122314453
80cf6618b08fe15ecb9f948991a34656,633f3bf180607efdfdb7e488,2022-10-06 22:34:57.402,0.0,True,False,0.569279670715332
80cf6618b08fe15ecb9f948991a34656,633f3bde80607efdfdb7e483,2022-10-06 22:34:38.974,0.0,True,False,0.5697717666625977
80cf6618b08fe15ecb9f948991a34656,633f38e06a7392b4e586279b,2022-10-06 22:21:52.519,0.0,True,False,0.5633337497711182
e742a6665389c8f5aa8d711ec23246b4,633ef641d0579510aa3ba225,2022-10-06 17:37:37.174,100.0,True,False,0.5697910785675049
e742a6665389c8f5aa8d711ec23246b4,633ef629e46f28bb7087fd1f,2022-10-06 17:37:13.025,0.0,True,False,0.614525556564331
e742a6665389c8f5aa8d711ec23246b4,633ef5e3e46f28bb7087fcd9,2022-10-06 17:36:03.420,0.0,True,False,0.5701823234558105
e742a6665389c8f5aa8d711ec23246b4,633ef5c6a41ed83211451948,2022-10-06 17:35:34.424,0.0,True,False,0.6384069919586182
e742a6665389c8f5aa8d711ec23246b4,633ef590e46f28bb7087fca3,2022-10-06 17:34:40.529,0.0,True,False,0.5937089920043945
022e5661562eb145ae7ba564b613d4c9,633edb05e46f28bb7087eb03,2022-10-06 15:41:25.509,100.0,True,False,0.5854957103729248
022e5661562eb145ae7ba564b613d4c9,633ed75be46f28bb7087ea01,2022-10-06 15:25:47.403,0.0,True,False,0.600247859954834
022e5661562eb145ae7ba564b613d4c9,633ed4bde46f28bb7087e8d5,2022-10-06 15:14:37.429,0.0,True,False,0.6163451671600342
022e5661562eb145ae7ba564b613d4c9,633c0dd8e46f28bb70877254,2022-10-04 12:41:28.575,0.0,True,False,0.6016767024993896
022e5661562eb145ae7ba564b613d4c9,633835dbe46f28bb7086fcca,2022-10-01 14:43:07.574,0.0,True,False,0.5735111236572266
c78214a1c9f8008046ae100584d8fb65,633ed41ad0579510aa3b9e58,2022-10-06 15:11:54.402,100.0,True,False,0.6728157997131348
c78214a1c9f8008046ae100584d8fb65,633ed39ae46f28bb7087e89c,2022-10-06 15:09:46.468,0.0,True,False,0.6333954334259033
c78214a1c9f8008046ae100584d8fb65,633ed34486fd1834882e786d,2022-10-06 15:08:20.218,0.0,True,False,0.562964677810669
c78214a1c9f8008046ae100584d8fb65,633ed32480607efdfdb7d819,2022-10-06 15:07:48.367,0.0,True,False,0.5999681949615479
588314c06d7a2801d81db5ae0c4e6712,633ea3a1d0579510aa3b9ba2,2022-10-06 11:45:05.340,100.0,True,False,0.6009020805358887
588314c06d7a2801d81db5ae0c4e6712,633ea38dd0579510aa3b9b9d,2022-10-06 11:44:45.287,0.0,True,False,0.5857656002044678
588314c06d7a2801d81db5ae0c4e6712,633ea36ed0579510aa3b9b98,2022-10-06 11:44:14.228,0.0,True,False,0.5699310302734375
588314c06d7a2801d81db5ae0c4e6712,633ea1eba41ed83211450456,2022-10-06 11:37:47.637,0.0,True,False,0.5664665699005127
588314c06d7a2801d81db5ae0c4e6712,633ea1b8e46f28bb7087db1e,2022-10-06 11:36:56.457,0.0,True,False,0.5692403316497803
fcbfdf87539819771b17202730aef8b9,633d87a7e46f28bb7087b28b,2022-10-05 15:33:27.193,100.0,True,False,0.5853254795074463
fcbfdf87539819771b17202730aef8b9,633d873ed0579510aa3b8ba9,2022-10-05 15:31:42.795,0.0,True,False,0.6108171939849854
8f514200b518e05095a1bbca5b081002,633d7df8e46f28bb7087af6f,2022-10-05 14:52:08.452,100.0,True,False,0.6516375541687012
8f514200b518e05095a1bbca5b081002,633d7d41a41ed8321144e61e,2022-10-05 14:49:05.641,0.0,True,False,0.5659008026123047
8f514200b518e05095a1bbca5b081002,633d7c1680607efdfdb7bd6e,2022-10-05 14:44:06.843,0.0,True,False,0.60105299949646
8f514200b518e05095a1bbca5b081002,633d7bf3d0579510aa3b8a02,2022-10-05 14:43:31.660,0.0,True,False,0.5878438949584961
8f514200b518e05095a1bbca5b081002,633d7bdf6d3572586675aa02,2022-10-05 14:43:11.523,0.0,True,False,0.5668337345123291
1b03d2aa3d9f5bddad9663973b856a52,633c0f1e80607efdfdb79b26,2022-10-04 12:46:54.816,100.0,True,False,0.592820405960083
1b03d2aa3d9f5bddad9663973b856a52,633c0f116d35725866759a21,2022-10-04 12:46:41.001,0.0,True,False,0.5880122184753418
1b03d2aa3d9f5bddad9663973b856a52,633c0effe46f28bb70877274,2022-10-04 12:46:23.233,0.0,False,False,0.0
6584d16e755e0ee4b5fb9efc361f121f,633c0c58e46f28bb708771c8,2022-10-04 12:35:04.089,100.0,True,False,0.5497996807098389
6584d16e755e0ee4b5fb9efc361f121f,633c0c4786fd1834882e5bb1,2022-10-04 12:34:47.079,0.0,True,False,0.5513157844543457
6584d16e755e0ee4b5fb9efc361f121f,633c0befd0579510aa3b6ec6,2022-10-04 12:33:19.346,0.0,True,False,0.5855786800384521
6584d16e755e0ee4b5fb9efc361f121f,633c0b32e46f28bb70877135,2022-10-04 12:30:10.081,0.0,True,False,0.6026949882507324
6584d16e755e0ee4b5fb9efc361f121f,633c090d80607efdfdb79aa2,2022-10-04 12:21:01.569,0.0,True,False,0.5956952571868896
03b466ab9134f972acd652d9d8ea3274,633c0736a41ed8321144b97a,2022-10-04 12:13:10.566,100.0,True,False,0.5802595615386963
768dbbf8e602a46695cfa39f3edcb4e6,633bdfbaa41ed8321144afc7,2022-10-04 09:24:42.363,100.0,True,False,0.5875298976898193
768dbbf8e602a46695cfa39f3edcb4e6,633bdfafe46f28bb70876401,2022-10-04 09:24:31.127,0.0,True,False,0.6268711090087891
fd59f41a4a573134275d2bccf609c9ca,633b255080607efdfdb78d26,2022-10-03 20:09:20.406,100.0,True,False,0.6918954849243164
fd59f41a4a573134275d2bccf609c9ca,633b254bd0579510aa3b6401,2022-10-03 20:09:15.254,100.0,True,False,0.6459112167358398
fd59f41a4a573134275d2bccf609c9ca,633b253ee46f28bb70875937,2022-10-03 20:09:02.686,100.0,True,False,0.5777502059936523
fd59f41a4a573134275d2bccf609c9ca,633b24dde46f28bb7087592a,2022-10-03 20:07:25.970,0.0,True,False,0.5633981227874756
